s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 3.6660196E+002, 1.9858449E+001,-2.3684342E-001,-7.3169400E-001,-1.2857402E+000, 4.6708934E-004, 0.0000000E+000,-1.7476336E+001,-8.9906653E-002, 1.2830219E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.7154185E-003
 3.6720261E+002, 2.0037225E+001,-2.8010795E-001,-6.8332170E-001,-1.2101053E+000, 4.7106232E-004, 0.0000000E+000,-1.8599129E+001,-8.0735587E-001,-7.3496815E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.2822849E-003
 3.6780212E+002, 2.0062119E+001,-2.3007871E-001,-8.1791774E-001,-1.2977920E+000, 4.7387307E-004, 0.0000000E+000,-1.8037150E+001,-5.7282344E-001,-3.2034586E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.9451077E-003
 3.6840485E+002, 1.9956220E+001,-2.3570059E-001,-7.6605932E-001,-1.2830244E+000, 4.7792143E-004, 0.0000000E+000,-1.8527607E+001,-1.1097445E+000,-8.5569350E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.2158277E-003
 3.6900159E+002, 1.9991283E+001,-2.0883898E-001,-7.6844101E-001,-1.2638055E+000, 4.8031873E-004, 0.0000000E+000,-1.8141418E+001,-8.1733073E-001,-3.9074052E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.1720953E-003
 3.6960449E+002, 2.0034882E+001,-2.3008480E-001,-6.8759605E-001,-1.3047312E+000, 4.6830370E-004, 0.0000000E+000,-1.8762607E+001,-1.3572045E+000,-9.4966948E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.3165028E-003
 3.7020410E+002, 1.9893643E+001,-2.3367707E-001,-6.5550843E-001,-1.2553849E+000, 4.7407701E-004, 0.0000000E+000,-1.8573291E+001,-9.9299085E-001,-8.2374405E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.2512313E-003
 3.7080182E+002, 1.9895075E+001,-3.2160266E-001,-6.3086473E-001,-1.2385105E+000, 4.4881021E-004, 0.0000000E+000,-1.7826935E+001,-3.9405880E-001,-1.2238959E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.9952217E-003
 3.7140024E+002, 2.0211781E+001,-2.3449505E-001,-7.4185332E-001,-1.3060582E+000, 4.8829369E-004, 0.0000000E+000,-1.6688963E+001, 8.5522393E-001, 1.2408995E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5252077E-003
 3.7200363E+002, 1.9740530E+001,-2.3353562E-001,-6.9294461E-001,-1.2402843E+000, 4.8113909E-004, 0.0000000E+000,-1.7029913E+001, 3.0816573E-001, 5.4433384E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.7361102E-003
 3.7260428E+002, 2.0023499E+001,-2.5292800E-001,-6.7999478E-001,-1.3107732E+000, 4.7044727E-004, 0.0000000E+000,-1.6938530E+001, 7.1977042E-001, 8.4174386E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.6729272E-003
 3.7320090E+002, 2.0021876E+001,-3.2632349E-001,-6.9172164E-001,-1.2745902E+000, 4.7560534E-004, 0.0000000E+000,-1.7507513E+001, 2.6446584E-001, 2.2220363E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.8132748E-003
 3.7380054E+002, 1.9927007E+001,-3.0439737E-001,-6.1601674E-001,-1.3378493E+000, 4.6833710E-004, 0.0000000E+000,-1.7748462E+001,-2.8715455E-001,-7.9249792E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.9521059E-003
 3.7440149E+002, 2.0075845E+001,-3.1420372E-001,-5.8269855E-001,-1.2968398E+000, 4.7061112E-004, 0.0000000E+000,-1.7799721E+001,-3.8892685E-001, 8.2852503E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.0191204E-003
 3.7500391E+002, 2.0036274E+001,-3.3637394E-001,-7.4272211E-001,-1.2219441E+000, 4.8529011E-004, 0.0000000E+000,-1.6337074E+001, 1.1982263E+000, 1.3986452E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3951471E-003
 3.7560550E+002, 1.9901568E+001,-2.7930228E-001,-7.1705862E-001,-1.2501377E+000, 4.7888009E-004, 0.0000000E+000,-1.7351863E+001, 1.2169124E-002, 3.0368578E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.7699270E-003
 3.7620007E+002, 1.9936917E+001,-2.9212692E-001,-7.5714648E-001,-1.2682027E+000, 4.6785315E-004, 0.0000000E+000,-1.6597654E+001, 7.5342808E-001, 1.0222540E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5453785E-003
 3.7680396E+002, 2.0032020E+001,-2.8660970E-001,-8.1428331E-001,-1.3251909E+000, 4.8207933E-004, 0.0000000E+000,-1.6646192E+001, 6.4960118E-001, 9.6022629E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5493525E-003
 3.7740173E+002, 1.9986160E+001,-2.8526896E-001,-7.2580188E-001,-1.3463530E+000, 4.7262833E-004, 0.0000000E+000,-1.7603194E+001,-2.1953592E-001, 2.6014886E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.8341891E-003
 3.7800049E+002, 1.9939665E+001,-2.3118788E-001,-5.9288580E-001,-1.3977333E+000, 4.8142919E-004, 0.0000000E+000,-1.7581605E+001, 8.4234154E-002, 1.3673481E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.0203367E-003
 3.7860217E+002, 1.9905740E+001,-2.7091429E-001,-5.7006771E-001,-1.4168865E+000, 4.8313424E-004, 0.0000000E+000,-1.7763661E+001,-1.6226226E-001,-1.1530685E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.9695228E-003
 3.7920004E+002, 2.0117414E+001,-2.9488959E-001,-6.5156171E-001,-1.4279318E+000, 4.6157679E-004, 0.0000000E+000,-1.7424903E+001, 7.3579338E-002, 3.1858981E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.8820980E-003
 3.7980521E+002, 2.0025048E+001,-3.0516499E-001,-6.3299620E-001,-1.4346800E+000, 4.7852359E-004, 0.0000000E+000,-1.6411910E+001, 1.0032779E+000, 1.2407745E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4805087E-003
 3.8040268E+002, 2.0044605E+001,-3.3282705E-001,-6.8990708E-001,-1.3455656E+000, 4.9571821E-004, 0.0000000E+000,-1.6218857E+001, 1.1817143E+000, 1.4579438E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3329465E-003
 3.8100211E+002, 1.9715791E+001,-2.8046696E-001,-6.3727455E-001,-1.2880801E+000, 4.8108166E-004, 0.0000000E+000,-1.7301523E+001,-6.8512804E-002, 2.0892785E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.7676012E-003
 3.8160373E+002, 2.0100291E+001,-3.7091695E-001,-6.0622940E-001,-1.3555115E+000, 4.8170904E-004, 0.0000000E+000,-1.7948622E+001,-4.3844853E-001,-1.8050771E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.9955648E-003
 3.8220193E+002, 1.9955583E+001,-2.9844082E-001,-6.4864754E-001,-1.3797302E+000, 4.7821535E-004, 0.0000000E+000,-1.7664571E+001,-1.5142698E-001,-3.5328560E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.9270823E-003
 3.8280307E+002, 2.0051436E+001,-2.7227871E-001,-7.3764941E-001,-1.3854066E+000, 4.8629160E-004, 0.0000000E+000,-1.8183028E+001,-7.6911767E-001,-5.2644046E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.1516656E-003
 3.8340012E+002, 1.9804828E+001,-2.3001325E-001,-8.1927419E-001,-1.3632634E+000, 4.6782431E-004, 0.0000000E+000,-1.7851094E+001,-2.9875449E-001,-4.5834917E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.9039626E-003
 3.8400159E+002, 2.0109441E+001,-3.6384710E-001,-7.5090489E-001,-1.3473364E+000, 4.5605943E-004, 0.0000000E+000,-1.7738328E+001,-1.4471749E-001,-9.0519367E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.0037372E-003
 3.8460468E+002, 2.0048356E+001,-2.8518247E-001,-6.1957742E-001,-1.2564664E+000, 4.5938519E-004, 0.0000000E+000,-1.7033454E+001, 6.6184877E-001, 8.5413478E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.7294015E-003
 3.8520395E+002, 1.9958370E+001,-2.4549759E-001,-5.5152242E-001,-1.3166527E+000, 4.8307317E-004, 0.0000000E+000,-1.7213122E+001, 5.1379020E-001, 6.3205879E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.6833877E-003
 3.8580521E+002, 1.9878611E+001,-3.0326113E-001,-6.2487126E-001,-1.3101906E+000, 4.8161483E-004, 0.0000000E+000,-1.7167309E+001, 3.7768669E-001, 4.7346041E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.7350639E-003
 3.8640173E+002, 2.0089427E+001,-3.7594080E-001,-6.7690132E-001,-1.3695003E+000, 4.7013973E-004, 0.0000000E+000,-1.7076747E+001, 3.1577241E-001, 5.9080775E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.7057337E-003
 3.8700195E+002, 2.0007248E+001,-3.4666158E-001,-6.4602232E-001,-1.3832216E+000, 4.7031572E-004, 0.0000000E+000,-1.7701788E+001,-3.9553006E-001,-6.9975937E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.9049498E-003
 3.8760162E+002, 1.9963784E+001,-2.8466100E-001,-7.5124886E-001,-1.3789352E+000, 4.7786799E-004, 0.0000000E+000,-1.7094448E+001, 2.4013652E-001, 4.5496909E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.6257828E-003
 3.8820190E+002, 2.0039481E+001,-3.3617713E-001,-7.9518544E-001,-1.3772890E+000, 4.8501066E-004, 0.0000000E+000,-1.6831572E+001, 6.6256031E-001, 6.9974310E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5269891E-003
 3.8880353E+002, 1.9878866E+001,-3.3696062E-001,-9.1507378E-001,-1.3962889E+000, 4.7903624E-004, 0.0000000E+000,-1.6602278E+001, 3.0112988E-001, 6.2874339E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4980925E-003
 3.8940271E+002, 1.9996515E+001,-3.3553553E-001,-8.4096050E-001,-1.4220733E+000, 4.7374994E-004, 0.0000000E+000,-1.6585692E+001, 6.6487604E-001, 8.1272747E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5592618E-003
 3.9000595E+002, 1.9992282E+001,-3.6179804E-001,-7.4109245E-001,-1.3430737E+000, 4.7635819E-004, 0.0000000E+000,-1.7352738E+001,-7.7676268E-004, 1.9405679E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.8065833E-003
 3.9060031E+002, 1.9958365E+001,-3.1794632E-001,-6.5337782E-001,-1.3601908E+000, 4.7180648E-004, 0.0000000E+000,-1.7417043E+001,-1.1686277E-001, 2.1027894E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.8708988E-003
 3.9120618E+002, 1.9974982E+001,-3.5089000E-001,-6.4388232E-001,-1.3922149E+000, 4.8241569E-004, 0.0000000E+000,-1.7234565E+001, 1.5566861E-001, 3.5391182E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.8141713E-003
 3.9180533E+002, 1.9983702E+001,-3.4647696E-001,-6.6445761E-001,-1.4651228E+000, 4.7520018E-004, 0.0000000E+000,-1.6406855E+001, 1.0185345E+000, 1.1012651E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5491961E-003
 3.9240466E+002, 2.0007370E+001,-4.0457029E-001,-7.0857274E-001,-1.4432902E+000, 4.7655572E-004, 0.0000000E+000,-1.7840651E+001,-7.0250133E-001,-3.8923694E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.0934713E-003
 3.9300204E+002, 1.9942013E+001,-2.5417185E-001,-7.2334443E-001,-1.4429403E+000, 4.6468320E-004, 0.0000000E+000,-1.6628540E+001, 6.1577347E-001, 8.9348143E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4912420E-003
 3.9360016E+002, 1.9991089E+001,-3.8056945E-001,-6.4586327E-001,-1.3963486E+000, 4.6658637E-004, 0.0000000E+000,-1.7008222E+001, 5.4589889E-001, 5.6055277E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.6723396E-003
 3.9420590E+002, 1.9997752E+001,-3.7452018E-001,-9.1237381E-001,-1.3279079E+000, 4.6449248E-004, 0.0000000E+000,-1.6242993E+001, 8.1777368E-001, 1.1404219E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2292322E-003
 3.9480203E+002, 2.0131446E+001,-3.7348869E-001,-9.1880149E-001,-1.3404229E+000, 4.8042824E-004, 0.0000000E+000,-1.7395359E+001,-4.3757851E-002, 1.0385441E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.7814180E-003
 3.9540588E+002, 1.9932822E+001,-3.9640484E-001,-8.5474237E-001,-1.2758047E+000, 5.0275160E-004, 0.0000000E+000,-1.6300550E+001, 1.1507925E+000, 1.1058234E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3999235E-003
 3.9600406E+002, 2.0038199E+001,-4.0656611E-001,-8.1178877E-001,-1.3268128E+000, 4.9716288E-004, 0.0000000E+000,-1.5913412E+001, 1.3516572E+000, 1.5801171E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2553768E-003
 3.9660443E+002, 2.0220752E+001,-3.7073910E-001,-7.4072770E-001,-1.3024349E+000, 5.1579658E-004, 0.0000000E+000,-1.5670974E+001, 1.9073824E+000, 2.1363920E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0982271E-003
 3.9720169E+002, 1.9869494E+001,-3.8660408E-001,-7.4391299E-001,-1.3151026E+000, 5.0122685E-004, 0.0000000E+000,-1.5782993E+001, 1.4129915E+000, 1.6413825E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1008423E-003
 3.9780133E+002, 1.9804841E+001,-3.4951741E-001,-7.1758093E-001,-1.3091826E+000, 4.9940509E-004, 0.0000000E+000,-1.6482792E+001, 7.7419496E-001, 9.4626746E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4023657E-003
 3.9840302E+002, 1.9912391E+001,-4.3328991E-001,-7.6441867E-001,-1.3818854E+000, 4.9036265E-004, 0.0000000E+000,-1.6248866E+001, 1.1053424E+000, 1.0844213E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3890005E-003
 3.9900357E+002, 1.9992076E+001,-4.5149416E-001,-6.6272592E-001,-1.3510292E+000, 4.6972186E-004, 0.0000000E+000,-1.7259479E+001, 1.6172269E-001, 2.6781776E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.6706655E-003
 3.9960098E+002, 2.0049872E+001,-4.6259381E-001,-5.9256147E-001,-1.3234891E+000, 4.8414074E-004, 0.0000000E+000,-1.6802621E+001, 8.1068240E-001, 8.6909086E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5025147E-003
 4.0020010E+002, 2.0010548E+001,-4.7268804E-001,-6.3438299E-001,-1.4005882E+000, 4.8738358E-004, 0.0000000E+000,-1.6162631E+001, 1.2309857E+000, 1.3407454E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3608616E-003
 4.0080234E+002, 1.9989372E+001,-4.1456579E-001,-6.7738988E-001,-1.3688133E+000, 4.8132104E-004, 0.0000000E+000,-1.6955884E+001, 4.2583409E-001, 5.7320053E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5715291E-003
 4.0140381E+002, 1.9833495E+001,-4.1971413E-001,-6.6559309E-001,-1.4427544E+000, 4.7670333E-004, 0.0000000E+000,-1.7361843E+001,-6.7818140E-002,-5.5933388E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.7814449E-003
 4.0200394E+002, 1.9958893E+001,-4.7724165E-001,-7.4578035E-001,-1.3836507E+000, 4.6832776E-004, 0.0000000E+000,-1.7036469E+001, 2.0076705E-001, 3.1621947E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.6296670E-003
 4.0260391E+002, 2.0002906E+001,-4.4251066E-001,-7.1749515E-001,-1.3928677E+000, 4.6880242E-004, 0.0000000E+000,-1.7281797E+001, 1.3567249E-001, 1.6870403E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.6886629E-003
 4.0320218E+002, 1.9935745E+001,-3.9825326E-001,-7.3905982E-001,-1.4013184E+000, 4.7398692E-004, 0.0000000E+000,-1.6872651E+001, 3.9869326E-001, 5.2493691E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5294414E-003
 4.0380502E+002, 1.9953195E+001,-4.0966338E-001,-7.3241010E-001,-1.4333632E+000, 4.7676205E-004, 0.0000000E+000,-1.7368283E+001,-3.3114003E-001, 9.9517958E-003, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.6652328E-003
 4.0440201E+002, 2.0060073E+001,-4.1367123E-001,-6.3073264E-001,-1.5238600E+000, 4.6695640E-004, 0.0000000E+000,-1.6778975E+001, 5.7034268E-001, 7.1330133E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4752462E-003
 4.0500217E+002, 1.9793798E+001,-3.0629764E-001,-5.5575457E-001,-1.5088460E+000, 4.6846679E-004, 0.0000000E+000,-1.7782138E+001,-6.0141467E-001,-3.5876935E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.8443393E-003
 4.0560083E+002, 2.0190121E+001,-4.8721940E-001,-6.3366759E-001,-1.4916732E+000, 4.7194296E-004, 0.0000000E+000,-1.7568777E+001,-3.7576607E-001, 9.2556676E-003, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.8191271E-003
 4.0620001E+002, 1.9909925E+001,-4.0693866E-001,-6.8215414E-001,-1.4973377E+000, 4.6942442E-004, 0.0000000E+000,-1.7822400E+001,-8.2484825E-001,-4.9843625E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.8635690E-003
 4.0680008E+002, 1.9955983E+001,-3.6643318E-001,-5.6378363E-001,-1.4447277E+000, 4.8327495E-004, 0.0000000E+000,-1.7775089E+001,-3.9395919E-001,-1.9356763E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.8666236E-003
 4.0740253E+002, 2.0163761E+001,-4.8467934E-001,-5.9378058E-001,-1.4920760E+000, 4.8296925E-004, 0.0000000E+000,-1.7085634E+001, 1.9915373E-001, 5.0807336E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.7030393E-003
 4.0800345E+002, 1.9981052E+001,-4.5487911E-001,-6.6750964E-001,-1.5108643E+000, 4.9097660E-004, 0.0000000E+000,-1.6600536E+001, 5.8637179E-001, 7.4775350E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5776983E-003
 4.0860242E+002, 1.9841162E+001,-3.9644839E-001,-6.8153606E-001,-1.4732431E+000, 4.8479317E-004, 0.0000000E+000,-1.6355288E+001, 6.7858563E-001, 9.3513067E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3090298E-003
 4.0920129E+002, 1.9984018E+001,-4.6839725E-001,-6.6924901E-001,-1.5003212E+000, 4.8698477E-004, 0.0000000E+000,-1.6527920E+001, 6.7124852E-001, 8.1861708E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4836782E-003
 4.0980527E+002, 1.9942610E+001,-3.3175688E-001,-6.6147500E-001,-1.5606902E+000, 4.7324955E-004, 0.0000000E+000,-1.7601067E+001,-3.8372858E-001,-2.1190568E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.9028381E-003
 4.1040225E+002, 2.0061435E+001,-4.3780811E-001,-6.5196616E-001,-1.6117168E+000, 4.7145385E-004, 0.0000000E+000,-1.6724123E+001, 4.0003401E-001, 6.3629276E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4943411E-003
 4.1100006E+002, 1.9992712E+001,-3.9574064E-001,-6.5740510E-001,-1.5653465E+000, 4.6931245E-004, 0.0000000E+000,-1.7311675E+001,-2.7618307E-001, 6.3014192E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.7570359E-003
 4.1160504E+002, 1.9896061E+001,-4.0104599E-001,-6.3821782E-001,-1.5042933E+000, 4.7962539E-004, 0.0000000E+000,-1.7027539E+001, 1.4433666E-001, 3.2544437E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.6473568E-003
 4.1220123E+002, 2.0157914E+001,-4.8094275E-001,-6.2912617E-001,-1.4622750E+000, 4.8321156E-004, 0.0000000E+000,-1.6729714E+001, 6.5691047E-001, 8.5633896E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4869907E-003
 4.1280554E+002, 1.9773705E+001,-3.8757464E-001,-5.9739376E-001,-1.3808644E+000, 4.8184761E-004, 0.0000000E+000,-1.6014138E+001, 1.1834119E+000, 1.3942162E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3034280E-003
 4.1340497E+002, 2.0066365E+001,-4.6400183E-001,-6.2692303E-001,-1.4935523E+000, 4.7046919E-004, 0.0000000E+000,-1.6309248E+001, 1.0226719E+000, 1.1731112E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2519387E-003
 4.1400162E+002, 1.9981048E+001,-4.5140134E-001,-6.4254904E-001,-1.5668093E+000, 4.7214949E-004, 0.0000000E+000,-1.6720668E+001, 3.6422509E-001, 6.0009249E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4336806E-003
 4.1460452E+002, 1.9975801E+001,-4.0280732E-001,-6.7829661E-001,-1.5483036E+000, 4.8835320E-004, 0.0000000E+000,-1.6455413E+001, 6.1339518E-001, 8.9146903E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3546736E-003
 4.1520062E+002, 1.9958735E+001,-3.9823829E-001,-6.1469270E-001,-1.6387532E+000, 4.6338416E-004, 0.0000000E+000,-1.7426578E+001,-1.6708572E-001,-1.1906410E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.7162290E-003
 4.1580463E+002, 2.0025363E+001,-4.5272950E-001,-6.9060147E-001,-1.6179359E+000, 4.6611809E-004, 0.0000000E+000,-1.6811325E+001, 2.5664695E-001, 4.5323722E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5015248E-003
 4.1640234E+002, 1.9980092E+001,-4.3144047E-001,-6.9367973E-001,-1.6600761E+000, 4.7440455E-004, 0.0000000E+000,-1.6690832E+001, 2.0428972E-001, 5.0453866E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3792150E-003
 4.1700137E+002, 1.9988611E+001,-4.3010050E-001,-5.8996993E-001,-1.6201173E+000, 4.8564275E-004, 0.0000000E+000,-1.7626052E+001,-6.7872119E-001,-2.7714287E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.7922870E-003
 4.1760519E+002, 2.0107538E+001,-4.7442382E-001,-6.1709917E-001,-1.6018157E+000, 4.8150736E-004, 0.0000000E+000,-1.7065729E+001, 4.8690816E-002, 3.4895199E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5621515E-003
 4.1820511E+002, 1.9988668E+001,-5.0100128E-001,-6.4900754E-001,-1.5678563E+000, 4.8830869E-004, 0.0000000E+000,-1.6530177E+001, 5.0748941E-001, 7.4111461E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4268085E-003
 4.1880301E+002, 2.0082845E+001,-4.8813426E-001,-8.2407109E-001,-1.4337244E+000, 5.0586313E-004, 0.0000000E+000,-1.5430388E+001, 1.7432750E+000, 1.9070332E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0013300E-003
 4.1940552E+002, 2.0045875E+001,-4.8183302E-001,-7.6912550E-001,-1.4221166E+000, 4.9940244E-004, 0.0000000E+000,-1.6473075E+001, 7.7730339E-001, 9.0022474E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3380903E-003
 4.2000424E+002, 2.0028353E+001,-4.7328668E-001,-8.1368620E-001,-1.4663421E+000, 5.0474587E-004, 0.0000000E+000,-1.5711310E+001, 1.3145991E+000, 1.5642325E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0174670E-003
 4.2060126E+002, 1.9894781E+001,-4.5991181E-001,-8.0754166E-001,-1.4787237E+000, 5.0197373E-004, 0.0000000E+000,-1.6388889E+001, 6.0651437E-001, 7.6021687E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2486836E-003
 4.2120120E+002, 2.0068038E+001,-4.8278062E-001,-7.5903508E-001,-1.4129021E+000, 5.0950025E-004, 0.0000000E+000,-1.6203690E+001, 9.9306801E-001, 1.2101398E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1830239E-003
 4.2180548E+002, 1.9706370E+001,-4.5311859E-001,-7.6738022E-001,-1.4931737E+000, 4.8441015E-004, 0.0000000E+000,-1.6523187E+001, 3.3271370E-001, 4.6999545E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2255680E-003
 4.2240289E+002, 1.9981465E+001,-4.2426866E-001,-7.8187638E-001,-1.5014142E+000, 4.8435083E-004, 0.0000000E+000,-1.6974205E+001, 2.4550126E-001, 3.0018500E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4645124E-003
 4.2300064E+002, 2.0132643E+001,-5.0949670E-001,-7.3169174E-001,-1.6311213E+000, 4.8406513E-004, 0.0000000E+000,-1.5881209E+001, 1.4073150E+000, 1.3796086E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1031317E-003
 4.2360049E+002, 1.9686460E+001,-3.9490557E-001,-6.6559530E-001,-1.5144804E+000, 4.6513234E-004, 0.0000000E+000,-1.7461831E+001,-6.9539305E-001,-3.4988696E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.6158361E-003
 4.2420355E+002, 2.0047681E+001,-4.6344346E-001,-6.3263061E-001,-1.5315289E+000, 4.6124491E-004, 0.0000000E+000,-1.6666090E+001, 4.3612298E-001, 7.5444920E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3529669E-003
 4.2480276E+002, 1.9980467E+001,-4.3187995E-001,-6.3144337E-001,-1.5618687E+000, 4.7327601E-004, 0.0000000E+000,-1.6905387E+001, 3.2038686E-002, 4.5036112E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4124260E-003
 4.2540570E+002, 2.0028423E+001,-4.5604217E-001,-6.9636069E-001,-1.5892896E+000, 4.7797120E-004, 0.0000000E+000,-1.7195479E+001,-2.7182223E-001, 9.1729793E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5293029E-003
