s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 5.3520422E+002, 2.0111635E+001,-1.0683762E+000,-6.4995823E-001,-6.5786805E-001, 4.5268321E-004, 0.0000000E+000,-1.6376673E+001, 1.0535526E+000, 1.3592121E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.2300200E-003
 5.3580426E+002, 1.9926784E+001,-1.1286058E+000,-5.3341850E-001,-6.3057596E-001, 4.5560210E-004, 0.0000000E+000,-1.7670350E+001,-2.4307937E-001,-3.5710010E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6712625E-003
 5.3640161E+002, 1.9994957E+001,-1.1163715E+000,-5.7089232E-001,-5.7798304E-001, 4.6052323E-004, 0.0000000E+000,-1.6507235E+001, 1.0457504E+000, 1.2229357E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.2512345E-003
 5.3700098E+002, 1.9875421E+001,-1.0643596E+000,-5.6546041E-001,-5.1250450E-001, 4.3821002E-004, 0.0000000E+000,-1.7392632E+001, 1.9221901E-001, 3.4090231E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6122628E-003
 5.3760223E+002, 2.0019320E+001,-1.1753210E+000,-6.6988262E-001,-5.6167841E-001, 4.4515316E-004, 0.0000000E+000,-1.7496063E+001,-1.7733927E-001, 1.1682094E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6624788E-003
 5.3820209E+002, 1.9813136E+001,-1.0038404E+000,-6.0106602E-001,-6.0815924E-001, 4.3588239E-004, 0.0000000E+000,-1.7949121E+001,-5.4416051E-001,-3.4861413E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9184894E-003
 5.3880341E+002, 2.0146635E+001,-1.1627041E+000,-5.4679294E-001,-6.7476511E-001, 4.3371824E-004, 0.0000000E+000,-1.7267407E+001, 3.3631874E-001, 4.9540032E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.5960497E-003
 5.3940167E+002, 1.9848299E+001,-1.0725008E+000,-5.3676097E-001,-6.7089755E-001, 4.3856129E-004, 0.0000000E+000,-1.7975184E+001,-7.2893051E-001,-4.0660580E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7869607E-003
 5.4000067E+002, 2.0053750E+001,-1.1283847E+000,-5.0910124E-001,-6.7659563E-001, 4.4807625E-004, 0.0000000E+000,-1.6828318E+001, 4.6191205E-001, 9.1179867E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.4134023E-003
 5.4060547E+002, 1.9856467E+001,-1.0422417E+000,-6.0083958E-001,-6.8110575E-001, 4.4177450E-004, 0.0000000E+000,-1.6738591E+001, 5.1570187E-001, 7.9413065E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.2727227E-003
 5.4120135E+002, 2.0145455E+001,-1.0353401E+000,-6.2281255E-001,-6.3424639E-001, 4.4354454E-004, 0.0000000E+000,-1.8537325E+001,-9.5233555E-001,-6.8382488E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9088829E-003
 5.4180139E+002, 2.0015861E+001,-1.1122579E+000,-5.7216351E-001,-6.8361989E-001, 4.4758073E-004, 0.0000000E+000,-1.7739361E+001,-2.9393502E-001,-9.1093363E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.5989161E-003
 5.4240314E+002, 2.0040567E+001,-1.1183708E+000,-4.7616752E-001,-6.5794900E-001, 4.5210093E-004, 0.0000000E+000,-1.8012426E+001,-4.6651985E-001,-2.2389416E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7407630E-003
 5.4300165E+002, 1.9959126E+001,-1.1186936E+000,-5.9828340E-001,-6.7839715E-001, 4.5869485E-004, 0.0000000E+000,-1.7362618E+001,-5.5467244E-002, 2.0159261E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.5403891E-003
 5.4360223E+002, 1.9960731E+001,-1.0987770E+000,-4.8909513E-001,-6.8362788E-001, 4.4802834E-004, 0.0000000E+000,-1.7683088E+001,-2.4816403E-001, 6.5910697E-003, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.5864029E-003
 5.4420410E+002, 2.0106816E+001,-1.1218531E+000,-5.8099648E-001,-6.5910050E-001, 4.4774580E-004, 0.0000000E+000,-1.7932062E+001,-6.1451902E-001,-1.8674769E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7963627E-003
 5.4480151E+002, 1.9905211E+001,-1.1060211E+000,-6.6149724E-001,-5.8627920E-001, 4.5453305E-004, 0.0000000E+000,-1.6180175E+001, 1.0305126E+000, 1.3716926E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.1772669E-003
 5.4540070E+002, 2.0100100E+001,-1.1043381E+000,-7.0959019E-001,-5.4768145E-001, 4.6819063E-004, 0.0000000E+000,-1.6300963E+001, 1.2605817E+000, 1.4379946E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.0580671E-003
 5.4600043E+002, 1.9681834E+001,-9.9462373E-001,-5.7373520E-001,-5.8353997E-001, 4.4708393E-004, 0.0000000E+000,-1.8568497E+001,-1.1544848E+000,-1.0381149E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9275390E-003
 5.4660144E+002, 2.0024447E+001,-1.1303906E+000,-5.2587043E-001,-7.0516757E-001, 4.4315654E-004, 0.0000000E+000,-1.7412976E+001, 2.2200494E-001, 2.5048560E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6331419E-003
 5.4720160E+002, 2.0013284E+001,-1.1858630E+000,-5.0883963E-001,-6.3819367E-001, 4.3566473E-004, 0.0000000E+000,-1.7332933E+001, 2.1890588E-001, 3.4789085E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6243497E-003
 5.4780475E+002, 1.9991082E+001,-1.0967361E+000,-4.7659586E-001,-6.2417331E-001, 4.3438939E-004, 0.0000000E+000,-1.6985516E+001, 5.2515986E-001, 8.0849495E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.4229280E-003
 5.4840106E+002, 2.0003599E+001,-1.0642795E+000,-5.8827462E-001,-7.0788906E-001, 4.5159156E-004, 0.0000000E+000,-1.6952063E+001, 3.6108349E-001, 6.9154497E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.3574199E-003
 5.4900238E+002, 2.0089839E+001,-1.1467661E+000,-6.3293527E-001,-6.4946941E-001, 4.5064562E-004, 0.0000000E+000,-1.6886314E+001, 6.3073555E-001, 7.7480505E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.5149345E-003
 5.4960150E+002, 1.9686406E+001,-1.0698528E+000,-5.1940923E-001,-6.2213166E-001, 4.5491377E-004, 0.0000000E+000,-1.7719593E+001,-4.9274834E-001,-2.4412626E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6295754E-003
 5.5020056E+002, 2.0239406E+001,-1.1911501E+000,-5.6481696E-001,-5.9720673E-001, 4.6273107E-004, 0.0000000E+000,-1.7546344E+001,-7.2105279E-003, 3.4035171E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6065689E-003
 5.5080194E+002, 1.9747726E+001,-1.0669857E+000,-5.7429524E-001,-6.4977576E-001, 4.4367909E-004, 0.0000000E+000,-1.7638423E+001,-4.5739906E-001,-1.8130970E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6662530E-003
 5.5140216E+002, 1.9997103E+001,-1.1183352E+000,-5.2158720E-001,-6.9707018E-001, 4.3912078E-004, 0.0000000E+000,-1.7563535E+001, 2.5486741E-002, 9.7013912E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.5898030E-003
 5.5200049E+002, 1.9813977E+001,-1.0131509E+000,-5.4896230E-001,-6.9071312E-001, 4.4365112E-004, 0.0000000E+000,-1.7705945E+001,-3.6684791E-001,-1.4435082E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6964359E-003
 5.5260400E+002, 2.0190490E+001,-1.2499988E+000,-5.6550748E-001,-6.4089069E-001, 4.2956704E-004, 0.0000000E+000,-1.7467384E+001, 1.4017419E-001, 2.6713784E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.5861511E-003
 5.5320129E+002, 2.0163782E+001,-1.1290652E+000,-7.1094799E-001,-6.1843340E-001, 4.5399547E-004, 0.0000000E+000,-1.6185825E+001, 1.3633698E+000, 1.5199646E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.0806788E-003
 5.5380219E+002, 1.9931852E+001,-9.9029353E-001,-6.1057631E-001,-6.1831615E-001, 4.4471657E-004, 0.0000000E+000,-1.8101344E+001,-5.6362469E-001,-3.8823376E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7742010E-003
 5.5440344E+002, 1.9830502E+001,-1.0992614E+000,-5.0721811E-001,-6.4273883E-001, 4.3351960E-004, 0.0000000E+000,-1.8044031E+001,-5.8318107E-001,-4.6231412E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7086190E-003
 5.5500000E+002, 2.0165709E+001,-1.1376839E+000,-5.6331067E-001,-6.3745450E-001, 4.4438665E-004, 0.0000000E+000,-1.7961285E+001,-3.9739188E-001,-1.3358036E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7689085E-003
 5.5560284E+002, 2.0007732E+001,-1.1172721E+000,-5.2701167E-001,-6.0918865E-001, 4.6177612E-004, 0.0000000E+000,-1.8136645E+001,-6.0366588E-001,-3.8192404E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7312896E-003
 5.5620117E+002, 1.9861440E+001,-1.1096594E+000,-5.6679914E-001,-6.5132014E-001, 4.3488115E-004, 0.0000000E+000,-1.7245916E+001, 1.5049732E-002, 2.8817956E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.5458244E-003
 5.5680096E+002, 2.0150283E+001,-1.0983884E+000,-5.0971218E-001,-6.7507213E-001, 4.5241313E-004, 0.0000000E+000,-1.7340344E+001, 2.8476930E-001, 5.2721863E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.4876939E-003
 5.5740106E+002, 1.9848469E+001,-1.0712681E+000,-5.6309812E-001,-6.9249646E-001, 4.4705718E-004, 0.0000000E+000,-1.7776650E+001,-4.5718847E-001,-2.5459642E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6253996E-003
 5.5800110E+002, 2.0077343E+001,-1.1488109E+000,-5.9478770E-001,-6.3452419E-001, 4.5578195E-004, 0.0000000E+000,-1.6491723E+001, 9.4141693E-001, 1.2079538E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.1385255E-003
 5.5860156E+002, 1.9949833E+001,-1.1155809E+000,-5.8301052E-001,-6.2274467E-001, 4.5568794E-004, 0.0000000E+000,-1.7122456E+001, 2.7925002E-001, 5.0649578E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.3321972E-003
 5.5920105E+002, 1.9904418E+001,-1.0662318E+000,-6.1604452E-001,-6.1115966E-001, 4.5391335E-004, 0.0000000E+000,-1.7441690E+001,-8.4216323E-002, 1.6974643E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.4136747E-003
 5.5980029E+002, 1.9915280E+001,-1.1408035E+000,-5.8295936E-001,-5.7435112E-001, 4.4097154E-004, 0.0000000E+000,-1.7904582E+001,-3.7280065E-001,-2.8697455E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7302014E-003
 5.6040387E+002, 2.0024547E+001,-1.1142980E+000,-4.7308760E-001,-6.5629539E-001, 4.3788371E-004, 0.0000000E+000,-1.7972221E+001,-3.8696221E-001,-1.9091732E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7870847E-003
 5.6100366E+002, 1.9869753E+001,-1.0497222E+000,-5.2563121E-001,-7.1962760E-001, 4.4226521E-004, 0.0000000E+000,-1.7114452E+001, 4.1069293E-001, 4.6076253E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.4751585E-003
 5.6160443E+002, 2.0225398E+001,-1.1212886E+000,-6.0350002E-001,-7.1454469E-001, 4.4034291E-004, 0.0000000E+000,-1.6545892E+001, 1.0407064E+000, 1.2406131E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.1545840E-003
 5.6220312E+002, 1.9913272E+001,-1.0817148E+000,-5.4712370E-001,-6.9805569E-001, 4.5004120E-004, 0.0000000E+000,-1.7817879E+001,-6.1289984E-001,-2.3105095E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7063497E-003
 5.6280426E+002, 2.0044409E+001,-1.1165714E+000,-5.7375509E-001,-6.5362648E-001, 4.5160553E-004, 0.0000000E+000,-1.7526662E+001,-4.4349723E-001, 1.7424552E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6043539E-003
 5.6340027E+002, 1.9747560E+001,-1.0789776E+000,-4.8443960E-001,-6.0596505E-001, 4.3472370E-004, 0.0000000E+000,-1.6919972E+001, 3.8824875E-001, 6.5864041E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.3585363E-003
 5.6400067E+002, 2.0223226E+001,-1.1645844E+000,-4.9680025E-001,-6.4404393E-001, 4.4832998E-004, 0.0000000E+000,-1.7349374E+001, 2.4164633E-001, 5.6887191E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.4700064E-003
 5.6460400E+002, 1.9927083E+001,-1.1833268E+000,-5.0393066E-001,-6.2036027E-001, 4.5624157E-004, 0.0000000E+000,-1.7142490E+001, 1.6462357E-001, 4.7743089E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.4542628E-003
 5.6520227E+002, 1.9991000E+001,-1.1369024E+000,-5.3661336E-001,-6.7232794E-001, 4.5408333E-004, 0.0000000E+000,-1.7096686E+001, 3.0188450E-001, 5.4892511E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.4963382E-003
 5.6580298E+002, 1.9700682E+001,-1.0497421E+000,-5.0686143E-001,-6.6997466E-001, 4.2207859E-004, 0.0000000E+000,-1.8107725E+001,-7.7831835E-001,-6.3319843E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7430139E-003
 5.6640131E+002, 2.0272133E+001,-1.0436292E+000,-5.1100779E-001,-7.8640862E-001, 4.4947823E-004, 0.0000000E+000,-1.7683107E+001,-2.2268111E-002, 2.4843010E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6096339E-003
 5.6700311E+002, 1.9925150E+001,-1.1081886E+000,-5.7803994E-001,-6.6610087E-001, 4.4061561E-004, 0.0000000E+000,-1.7797853E+001,-5.2151834E-001,-2.2459149E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6982870E-003
 5.6760223E+002, 1.9780569E+001,-1.0362562E+000,-6.3515814E-001,-7.0810682E-001, 4.3803451E-004, 0.0000000E+000,-1.6162246E+001, 1.0479300E+000, 1.2392393E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.1837107E-003
 5.6820538E+002, 2.0209475E+001,-1.1693271E+000,-5.4603104E-001,-6.8072230E-001, 4.4680565E-004, 0.0000000E+000,-1.6951043E+001, 5.7139651E-001, 8.6279791E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.4267248E-003
 5.6879999E+002, 1.9922560E+001,-1.0891954E+000,-5.3827249E-001,-6.1164642E-001, 4.3253117E-004, 0.0000000E+000,-1.7524977E+001,-1.6305202E-002, 1.5890078E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.4314035E-003
 5.6940192E+002, 1.9976746E+001,-1.0597235E+000,-6.8095769E-001,-7.2082817E-001, 4.3624868E-004, 0.0000000E+000,-1.7793683E+001,-5.6217245E-001,-2.7801012E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6387399E-003
 5.7000360E+002, 2.0022065E+001,-1.1412126E+000,-5.9748690E-001,-7.0498958E-001, 4.4320601E-004, 0.0000000E+000,-1.7869202E+001,-4.8732172E-001,-2.9038224E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.5995600E-003
 5.7060052E+002, 2.0035441E+001,-1.0572085E+000,-5.5846747E-001,-7.7715715E-001, 4.4838383E-004, 0.0000000E+000,-1.7492603E+001,-6.0840679E-003, 1.5045284E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6101343E-003
 5.7120215E+002, 1.9890244E+001,-1.0708082E+000,-4.9773957E-001,-8.1114398E-001, 4.4269773E-004, 0.0000000E+000,-1.8320376E+001,-1.0830662E+000,-8.0938106E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8634209E-003
 5.7180292E+002, 1.9995173E+001,-1.0055937E+000,-5.2734855E-001,-8.1194072E-001, 4.3368399E-004, 0.0000000E+000,-1.7615751E+001,-3.4149549E-002, 3.4973578E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6624598E-003
 5.7240118E+002, 1.9918167E+001,-1.0555036E+000,-6.4958237E-001,-7.4508010E-001, 4.3749819E-004, 0.0000000E+000,-1.6988269E+001, 3.2114279E-001, 4.8016973E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.3855242E-003
 5.7300366E+002, 2.0032041E+001,-1.0505276E+000,-6.0851259E-001,-6.9147809E-001, 4.3950835E-004, 0.0000000E+000,-1.8120541E+001,-5.6270444E-001,-4.3857869E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7690192E-003
 5.7360461E+002, 2.0148384E+001,-1.1766682E+000,-6.2264177E-001,-6.2297149E-001, 4.5200844E-004, 0.0000000E+000,-1.7329019E+001, 3.3323056E-001, 3.9753551E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.5621447E-003
 5.7420209E+002, 1.9761685E+001,-1.0383710E+000,-6.3011454E-001,-6.2268276E-001, 4.3079152E-004, 0.0000000E+000,-1.8406024E+001,-1.1229031E+000,-9.3507662E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9003038E-003
 5.7480286E+002, 1.9982771E+001,-1.0622012E+000,-5.3447649E-001,-6.7847369E-001, 4.3446114E-004, 0.0000000E+000,-1.8475047E+001,-9.3579464E-001,-7.6699220E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0679975E-003
 5.7540356E+002, 2.0017224E+001,-1.1528785E+000,-5.6160836E-001,-6.7508746E-001, 4.4073151E-004, 0.0000000E+000,-1.8153075E+001,-6.5102306E-001,-5.2498454E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8988583E-003
 5.7600195E+002, 2.0155827E+001,-1.1669071E+000,-4.6878549E-001,-6.3936397E-001, 4.4823087E-004, 0.0000000E+000,-1.7091866E+001, 6.8381661E-001, 7.8935248E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.5345645E-003
 5.7660297E+002, 1.9943813E+001,-1.1629984E+000,-5.2479759E-001,-6.3447080E-001, 4.5582722E-004, 0.0000000E+000,-1.7309727E+001, 1.2545172E-001, 3.1227502E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6338612E-003
 5.7720038E+002, 1.9892141E+001,-1.1172211E+000,-5.7360089E-001,-5.9154981E-001, 4.5113082E-004, 0.0000000E+000,-1.7369867E+001,-5.4800915E-002, 2.4035287E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.5552707E-003
 5.7780310E+002, 1.9935895E+001,-1.0927610E+000,-5.4613279E-001,-6.7177486E-001, 4.3404155E-004, 0.0000000E+000,-1.7291671E+001, 1.7302203E-001, 3.3398896E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.5456775E-003
 5.7840491E+002, 2.0051473E+001,-1.0821199E+000,-5.2067397E-001,-7.5376592E-001, 4.3446411E-004, 0.0000000E+000,-1.7164586E+001, 2.8557678E-001, 5.3076121E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.4194981E-003
 5.7900208E+002, 2.0130667E+001,-1.1246437E+000,-4.9568012E-001,-7.7421866E-001, 4.5080340E-004, 0.0000000E+000,-1.7588653E+001,-5.9561277E-002, 1.4792266E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.5356287E-003
 5.7960376E+002, 1.9840683E+001,-1.0604581E+000,-5.5665049E-001,-7.9476794E-001, 4.5657044E-004, 0.0000000E+000,-1.7052852E+001, 9.1697335E-002, 3.7641094E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.3448017E-003
 5.8020081E+002, 2.0023459E+001,-1.1125798E+000,-6.8573698E-001,-7.6443543E-001, 4.4578920E-004, 0.0000000E+000,-1.6375093E+001, 1.0117326E+000, 1.0860597E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.1024111E-003
 5.8080072E+002, 1.9961960E+001,-1.0590508E+000,-6.1694027E-001,-7.4265533E-001, 4.5519627E-004, 0.0000000E+000,-1.7571797E+001,-1.9741257E-001,-2.8028046E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.5148094E-003
 5.8140399E+002, 1.9965704E+001,-1.0725062E+000,-5.9002503E-001,-6.2495103E-001, 4.4498131E-004, 0.0000000E+000,-1.7831364E+001,-4.8511792E-001,-1.5269731E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7785281E-003
 5.8200134E+002, 2.0039380E+001,-1.1511568E+000,-6.3569766E-001,-6.9582915E-001, 4.3531977E-004, 0.0000000E+000,-1.7497235E+001,-2.1941447E-001, 5.9895944E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6410035E-003
 5.8260181E+002, 1.9810660E+001,-1.1174609E+000,-4.8703075E-001,-6.3533566E-001, 4.3900714E-004, 0.0000000E+000,-1.8154273E+001,-9.7733044E-001,-5.8300070E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0701153E-003
 5.8320001E+002, 2.0116450E+001,-1.2166186E+000,-5.1025159E-001,-6.4105185E-001, 4.5091321E-004, 0.0000000E+000,-1.6107353E+001, 1.4050287E+000, 1.6416256E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.2406562E-003
 5.8380444E+002, 2.0032689E+001,-1.1580989E+000,-5.0608798E-001,-5.7813720E-001, 4.5769274E-004, 0.0000000E+000,-1.7184736E+001, 3.9590278E-001, 6.0608638E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.3716291E-003
 5.8440173E+002, 1.9825905E+001,-1.1618049E+000,-5.5567139E-001,-5.8118904E-001, 4.5465065E-004, 0.0000000E+000,-1.7266292E+001, 1.1159110E-001, 2.6140160E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.3806183E-003
 5.8500128E+002, 2.0036322E+001,-1.1052010E+000,-5.5399368E-001,-6.7037963E-001, 4.5022164E-004, 0.0000000E+000,-1.7868820E+001,-4.0214044E-001,-1.6162262E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6267503E-003
 5.8560040E+002, 1.9962220E+001,-1.0856194E+000,-5.2186080E-001,-6.6094033E-001, 4.3732240E-004, 0.0000000E+000,-1.8793289E+001,-1.3821621E+000,-1.0990521E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8924325E-003
 5.8620197E+002, 1.9995400E+001,-1.0296012E+000,-4.9060243E-001,-7.0914460E-001, 4.4387196E-004, 0.0000000E+000,-1.7954732E+001,-4.8972215E-001,-1.8823638E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8507707E-003
 5.8680072E+002, 1.9821135E+001,-1.1144684E+000,-4.5612150E-001,-8.2744691E-001, 4.2304762E-004, 0.0000000E+000,-1.7559251E+001,-2.8463003E-001,-1.3572973E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7232332E-003
 5.8740283E+002, 2.0230532E+001,-1.1556319E+000,-4.4750918E-001,-7.2486493E-001, 4.5351886E-004, 0.0000000E+000,-1.7678651E+001,-1.8386597E-002, 2.2432829E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6755637E-003
 5.8800201E+002, 1.9892356E+001,-1.0968099E+000,-4.4262433E-001,-6.6282269E-001, 4.4689014E-004, 0.0000000E+000,-1.7502150E+001, 8.4090816E-002, 1.8839647E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6229136E-003
 5.8860229E+002, 2.0267577E+001,-1.1028795E+000,-4.7382456E-001,-8.4687230E-001, 4.5472198E-004, 0.0000000E+000,-1.7259766E+001, 5.3115838E-001, 5.8468909E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.5981697E-003
 5.8920074E+002, 1.9719916E+001,-1.0845765E+000,-5.9465856E-001,-8.1817714E-001, 4.5525203E-004, 0.0000000E+000,-1.6998521E+001, 6.4722387E-003, 2.2443879E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.5253121E-003
 5.8980109E+002, 1.9925356E+001,-1.0990287E+000,-6.2695642E-001,-7.6295235E-001, 4.5901849E-004, 0.0000000E+000,-1.7899614E+001,-8.5048937E-001,-4.6273678E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6604506E-003
 5.9040460E+002, 2.0116074E+001,-1.1837935E+000,-5.8040658E-001,-6.6727490E-001, 4.3983320E-004, 0.0000000E+000,-1.7594195E+001,-1.7321714E-001, 9.0843275E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6859781E-003
 5.9100513E+002, 1.9809507E+001,-1.1188234E+000,-5.0865709E-001,-6.8700822E-001, 4.2006384E-004, 0.0000000E+000,-1.7212826E+001,-8.3480573E-002, 2.8261270E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.5166921E-003
 5.9160303E+002, 2.0114081E+001,-1.0762183E+000,-5.5935105E-001,-7.4307955E-001, 4.3593899E-004, 0.0000000E+000,-1.7045296E+001, 3.1658376E-001, 6.9057122E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.3649073E-003
 5.9220190E+002, 1.9996119E+001,-1.0744517E+000,-5.6506525E-001,-6.5776571E-001, 4.5176597E-004, 0.0000000E+000,-1.6665803E+001, 7.4428847E-001, 1.0334855E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.2577688E-003
 5.9280365E+002, 1.9966055E+001,-1.1116792E+000,-4.5867000E-001,-6.3306077E-001, 4.5711418E-004, 0.0000000E+000,-1.7340656E+001, 2.4211501E-001, 4.2244598E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.5754886E-003
 5.9340240E+002, 2.0056121E+001,-1.1328647E+000,-4.0779143E-001,-7.2292162E-001, 4.4471409E-004, 0.0000000E+000,-1.7659353E+001,-1.2451942E-001, 1.3363416E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6334591E-003
 5.9400214E+002, 1.9964360E+001,-1.0663065E+000,-4.9292945E-001,-6.5609260E-001, 4.4813096E-004, 0.0000000E+000,-1.7986461E+001,-5.8112870E-001,-2.3698206E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7789487E-003
