s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 5.0160049E+002, 1.9818962E+001,-2.3867275E-001,-6.6029341E-001,-6.8601498E-001, 4.9001915E-004, 0.0000000E+000,-1.7888751E+001, 3.6652892E-001, 3.4571969E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6433481E-003
 5.0220346E+002, 2.0060744E+001,-2.2045535E-001,-6.7401842E-001,-7.4379106E-001, 5.0114568E-004, 0.0000000E+000,-1.8591059E+001,-2.2259293E-001,-1.6807942E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7041455E-003
 5.0280072E+002, 2.0021123E+001,-2.2465113E-001,-6.5073156E-001,-7.0941954E-001, 5.0947427E-004, 0.0000000E+000,-1.8305558E+001, 1.0777339E-001, 1.3127217E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6976150E-003
 5.0340161E+002, 1.9758237E+001,-3.4843911E-001,-5.9409645E-001,-7.3019645E-001, 4.9432245E-004, 0.0000000E+000,-1.7873365E+001, 2.3676375E-001, 2.1263416E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6197407E-003
 5.0400119E+002, 2.0304217E+001,-1.0021776E-001,-6.4848185E-001,-7.1748793E-001, 5.1234335E-004, 0.0000000E+000,-1.9418162E+001,-5.8851805E-001,-5.7961944E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1713815E-003
 5.0460040E+002, 1.9609263E+001,-3.0923924E-001,-6.5319022E-001,-6.2514761E-001, 5.1216827E-004, 0.0000000E+000,-1.7225158E+001, 8.0109106E-001, 7.9704062E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.5119298E-003
 5.0520267E+002, 2.0276500E+001,-2.7271522E-001,-6.0881931E-001,-7.0144430E-001, 4.7828667E-004, 0.0000000E+000,-1.8130741E+001, 5.5894834E-001, 5.6325883E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7762337E-003
 5.0580173E+002, 1.9877468E+001,-2.1477863E-001,-6.7627386E-001,-6.7028312E-001, 5.2415560E-004, 0.0000000E+000,-1.7695853E+001, 6.1136080E-001, 6.2080360E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.5052041E-003
 5.0640167E+002, 1.9932538E+001,-3.8854016E-001,-6.7439922E-001,-6.9086501E-001, 5.0561660E-004, 0.0000000E+000,-1.7714382E+001, 4.7610652E-001, 4.6485688E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.4973360E-003
 5.0700327E+002, 1.9959800E+001,-3.4509402E-001,-5.6486287E-001,-6.7814614E-001, 5.0524411E-004, 0.0000000E+000,-1.7974324E+001, 3.7310705E-001, 3.9787755E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.5753160E-003
 5.0760251E+002, 2.0448846E+001,-3.1969105E-001,-6.3416131E-001,-7.5967496E-001, 5.0008307E-004, 0.0000000E+000,-1.7930892E+001, 8.3202884E-001, 8.0492654E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7627416E-003
 5.0820245E+002, 1.9333685E+001,-3.3984341E-001,-7.3388839E-001,-6.8208396E-001, 5.1391020E-004, 0.0000000E+000,-1.7250840E+001, 3.2714969E-001, 3.2754326E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.3377935E-003
 5.0880148E+002, 2.0190148E+001,-2.8679206E-001,-6.4235427E-001,-6.9956418E-001, 5.0770804E-004, 0.0000000E+000,-1.8711318E+001,-1.5108733E-001,-1.4937255E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7924055E-003
 5.0940012E+002, 2.0287271E+001,-3.4007128E-001,-6.9465558E-001,-6.8360405E-001, 5.0563420E-004, 0.0000000E+000,-1.8568442E+001,-2.8439538E-002, 1.0033602E-003, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6178838E-003
 5.1000208E+002, 1.9626373E+001,-4.6438557E-001,-7.5320341E-001,-6.6923736E-001, 5.1818020E-004, 0.0000000E+000,-1.6527178E+001, 1.2089261E+000, 1.2128870E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.1173246E-003
 5.1060013E+002, 1.9914666E+001,-2.2768732E-001,-6.1659237E-001,-6.8965318E-001, 4.7716397E-004, 0.0000000E+000,-1.8765813E+001,-3.8698264E-001,-3.8460276E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9009800E-003
 5.1120337E+002, 2.0039381E+001,-2.9587999E-001,-5.8529848E-001,-7.1666741E-001, 5.0473389E-004, 0.0000000E+000,-1.8043623E+001, 3.9594671E-001, 3.9841675E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9700904E-003
 5.1180035E+002, 2.0126812E+001,-5.0009433E-001,-6.7388513E-001,-7.6261773E-001, 4.7130463E-004, 0.0000000E+000,-1.7172410E+001, 9.9387979E-001, 1.0182754E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.4647560E-003
 5.1240344E+002, 1.9795682E+001,-1.1650520E-001,-6.6357072E-001,-7.1755465E-001, 5.0720781E-004, 0.0000000E+000,-1.9838861E+001,-1.5603230E+000,-1.5403027E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.3007843E-003
 5.1300067E+002, 1.9828945E+001,-5.0018317E-001,-6.9543948E-001,-7.4223633E-001, 4.6396699E-004, 0.0000000E+000,-1.8064850E+001,-1.7943260E-001,-1.7329977E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7607091E-003
 5.1360297E+002, 2.0415729E+001,-3.1211320E-001,-5.7982890E-001,-7.4113254E-001, 4.6830578E-004, 0.0000000E+000,-2.0060948E+001,-1.2574552E+000,-1.2778248E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.4759819E-003
 5.1420154E+002, 1.9838459E+001,-3.2096700E-001,-6.1583033E-001,-6.0621831E-001, 5.0559622E-004, 0.0000000E+000,-1.8439618E+001,-1.4345828E-001,-1.4366956E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8462739E-003
 5.1480219E+002, 1.9704506E+001,-4.5429952E-001,-8.0070237E-001,-6.6950570E-001, 5.0080837E-004, 0.0000000E+000,-1.7899106E+001,-1.3217616E-001,-1.1860635E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7207292E-003
 5.1540063E+002, 1.9981210E+001,-6.8587228E-001,-7.8774586E-001,-8.9525375E-001, 4.2784730E-004, 0.0000000E+000,-1.5946936E+001, 1.6888925E+000, 1.6658303E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.2796994E-003
 5.1600208E+002, 2.0135464E+001,-1.8728126E-001,-6.6983342E-001,-7.6545634E-001, 4.8465722E-004, 0.0000000E+000,-2.1219897E+001,-2.7411805E+000,-2.7065188E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.8344696E-003
 5.1660284E+002, 2.0120757E+001,-4.9092304E-001,-7.3190857E-001,-6.5372938E-001, 5.0049758E-004, 0.0000000E+000,-1.7588165E+001, 6.5377739E-001, 6.5653063E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8083137E-003
 5.1720197E+002, 1.9774460E+001,-5.7545591E-001,-7.2236714E-001,-7.7169486E-001, 4.8390259E-004, 0.0000000E+000,-1.6308807E+001, 1.3891358E+000, 1.3966189E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.4211353E-003
 5.1780231E+002, 1.9930049E+001,-3.8841121E-001,-7.6450135E-001,-7.2469025E-001, 4.9431986E-004, 0.0000000E+000,-1.7833577E+001, 2.4440637E-001, 2.1936313E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8089322E-003
 5.1840363E+002, 1.9949189E+001,-5.3155570E-001,-7.3120286E-001,-8.2152857E-001, 4.5307743E-004, 0.0000000E+000,-1.7813914E+001, 4.1520108E-002, 5.1440735E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8577931E-003
 5.1900092E+002, 2.0080111E+001,-3.9428449E-001,-5.7415985E-001,-8.5519255E-001, 4.2616855E-004, 0.0000000E+000,-1.9610415E+001,-1.4309959E+000,-1.3535143E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.4358194E-003
 5.1960107E+002, 2.0048871E+001,-2.1266831E-001,-5.4923460E-001,-7.4435128E-001, 4.8596169E-004, 0.0000000E+000,-2.0411640E+001,-1.8651929E+000,-1.8685370E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.6432549E-003
 5.2020416E+002, 2.0080778E+001,-5.6457496E-001,-6.1066882E-001,-7.1744969E-001, 4.7670944E-004, 0.0000000E+000,-1.8156582E+001, 3.0467119E-002, 3.1979404E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6851141E-003
 5.2080255E+002, 1.9718038E+001,-4.5301197E-001,-6.1323092E-001,-8.3494474E-001, 4.5169666E-004, 0.0000000E+000,-1.7329680E+001, 4.7713199E-001, 4.8762166E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.4606020E-003
 5.2140314E+002, 2.0312585E+001,-2.8083280E-001,-6.2489545E-001,-9.0303257E-001, 4.5774846E-004, 0.0000000E+000,-2.0328354E+001,-1.8592504E+000,-1.8240725E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.6360984E-003
 5.2200092E+002, 1.9889806E+001,-2.5726208E-001,-6.1623346E-001,-7.2611687E-001, 5.0589946E-004, 0.0000000E+000,-1.9874511E+001,-1.5731947E+000,-1.5838115E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.3063802E-003
 5.2260101E+002, 1.9677985E+001,-4.1775094E-001,-6.6374678E-001,-7.0698973E-001, 5.0550590E-004, 0.0000000E+000,-1.7906559E+001,-6.2839116E-002,-1.6556487E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6002441E-003
 5.2320190E+002, 1.9995337E+001,-3.8811458E-001,-5.4584955E-001,-7.6514865E-001, 4.7637490E-004, 0.0000000E+000,-1.7728197E+001, 5.9740561E-001, 5.6850421E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6647508E-003
 5.2380029E+002, 2.0232719E+001,-3.1092510E-001,-5.1169593E-001,-7.9187637E-001, 4.7105698E-004, 0.0000000E+000,-1.8728436E+001,-9.4048377E-002,-1.0974357E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9951591E-003
 5.2440198E+002, 1.9829988E+001,-3.4541925E-001,-6.6060763E-001,-7.9014053E-001, 4.7094387E-004, 0.0000000E+000,-1.7238024E+001, 7.7372111E-001, 7.9626747E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6156348E-003
 5.2500085E+002, 2.0112008E+001,-1.6920170E-001,-7.4601593E-001,-7.9708963E-001, 4.7987689E-004, 0.0000000E+000,-1.9003749E+001,-6.0028594E-001,-6.0356837E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9298925E-003
 5.2560168E+002, 1.9913010E+001,-3.1749873E-001,-7.0402154E-001,-7.1613762E-001, 4.7974710E-004, 0.0000000E+000,-1.7444552E+001, 7.0462460E-001, 7.3127946E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6447216E-003
 5.2620062E+002, 1.9990357E+001,-2.3427124E-001,-7.2136240E-001,-6.5749837E-001, 5.1682619E-004, 0.0000000E+000,-1.7758217E+001, 6.3569507E-001, 6.1952553E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.5976974E-003
 5.2680200E+002, 2.0041990E+001,-4.2211628E-001,-6.3249296E-001,-7.1858227E-001, 4.9592449E-004, 0.0000000E+000,-1.7770580E+001, 4.6556327E-001, 4.9871503E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.4656557E-003
 5.2740350E+002, 1.9968097E+001,-3.4104677E-001,-6.5745488E-001,-6.9935158E-001, 5.1690629E-004, 0.0000000E+000,-1.8095079E+001, 1.3862023E-001, 1.7568162E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6652590E-003
 5.2800122E+002, 1.9772301E+001,-3.8256801E-001,-6.5067793E-001,-8.5093180E-001, 4.5866875E-004, 0.0000000E+000,-1.8267089E+001,-3.8520216E-001,-3.7850747E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.4957577E-003
 5.2860095E+002, 2.0078180E+001,-3.5584181E-001,-7.0921750E-001,-8.7092570E-001, 4.7649270E-004, 0.0000000E+000,-1.7837371E+001, 3.1294807E-001, 3.0530082E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.5650393E-003
 5.2920386E+002, 1.9909471E+001,-4.6139243E-001,-6.9495929E-001,-8.2734135E-001, 4.7075597E-004, 0.0000000E+000,-1.8113060E+001,-2.1910759E-001,-1.8681115E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8232140E-003
 5.2980042E+002, 2.0304959E+001,-2.2402675E-001,-5.5854341E-001,-6.6833752E-001, 5.0482829E-004, 0.0000000E+000,-1.9886433E+001,-9.8653103E-001,-1.0318763E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.2974279E-003
 5.3040204E+002, 2.0003060E+001,-3.2911276E-001,-6.5248229E-001,-6.4014273E-001, 5.1570866E-004, 0.0000000E+000,-1.8427492E+001,-6.3603172E-002,-4.5653186E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6114682E-003
 5.3100018E+002, 1.9816638E+001,-3.3006873E-001,-6.2105912E-001,-7.4514141E-001, 5.0936861E-004, 0.0000000E+000,-1.7724623E+001, 3.8442915E-001, 3.9625528E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6799670E-003
 5.3160327E+002, 2.0108503E+001,-2.6145613E-001,-7.4855329E-001,-7.3744432E-001, 5.2322699E-004, 0.0000000E+000,-1.8413228E+001,-5.1244760E-002,-5.1655093E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6324402E-003
 5.3220111E+002, 2.0000395E+001,-5.5040131E-001,-6.8987745E-001,-8.4528471E-001, 4.8386819E-004, 0.0000000E+000,-1.6520105E+001, 1.3696959E+000, 1.3952105E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.1598171E-003
 5.3280188E+002, 1.9826229E+001,-1.4851046E-001,-6.4255959E-001,-7.2887599E-001, 5.1577699E-004, 0.0000000E+000,-1.8645596E+001,-3.3472253E-001,-3.3879756E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8762296E-003
 5.3340338E+002, 2.0077587E+001,-3.1436028E-001,-5.9033056E-001,-7.0708907E-001, 5.2715191E-004, 0.0000000E+000,-1.7608589E+001, 8.5822794E-001, 8.5774581E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.4984217E-003
 5.3400098E+002, 1.9980593E+001,-4.1422653E-001,-6.7760496E-001,-7.0360198E-001, 5.1764316E-004, 0.0000000E+000,-1.7032253E+001, 1.1608455E+000, 1.1534241E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.3862189E-003
 5.3460327E+002, 2.0055668E+001,-3.2929864E-001,-6.5776294E-001,-6.7853986E-001, 5.3330237E-004, 0.0000000E+000,-1.8098271E+001, 2.9933664E-001, 2.9232840E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.5049290E-003
 5.3520093E+002, 1.9570011E+001,-4.0660661E-001,-7.1149943E-001,-6.7023945E-001, 5.0980733E-004, 0.0000000E+000,-1.7246392E+001, 5.3192690E-001, 5.3578273E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.2742210E-003
 5.3580090E+002, 2.0406065E+001,-3.7328723E-001,-6.8240271E-001,-7.1961774E-001, 5.2113099E-004, 0.0000000E+000,-1.8456007E+001, 1.6863651E-001, 1.7527090E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6410802E-003
 5.3640350E+002, 1.9802448E+001,-4.5598038E-001,-6.2818204E-001,-7.1202736E-001, 5.1346595E-004, 0.0000000E+000,-1.7066114E+001, 9.4200817E-001, 9.4065708E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.3414786E-003
 5.3700238E+002, 2.0033244E+001,-3.0824955E-001,-6.4580858E-001,-7.4361313E-001, 5.1795161E-004, 0.0000000E+000,-1.8067988E+001, 2.6825355E-001, 2.6810313E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7026729E-003
 5.3760248E+002, 1.9711346E+001,-5.0516145E-001,-7.2588156E-001,-7.0800569E-001, 5.0409719E-004, 0.0000000E+000,-1.7100402E+001, 6.9973952E-001, 6.7239878E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.4558526E-003
 5.3820087E+002, 2.0100934E+001,-2.9148698E-001,-5.5027519E-001,-8.3607924E-001, 4.4037923E-004, 0.0000000E+000,-1.9949166E+001,-1.5219228E+000,-1.5256329E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.2549614E-003
 5.3880255E+002, 2.0390841E+001,-3.5389108E-001,-5.8703329E-001,-7.7039932E-001, 5.1293007E-004, 0.0000000E+000,-1.8449646E+001, 2.2776570E-001, 2.3038363E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6327916E-003
 5.3940375E+002, 1.9431430E+001,-4.1505456E-001,-6.4830605E-001,-7.0633253E-001, 5.0668953E-004, 0.0000000E+000,-1.7835087E+001,-1.6408380E-001,-1.7284435E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.2539391E-003
 5.4000092E+002, 1.9987791E+001,-5.3220075E-001,-5.3392408E-001,-8.5624302E-001, 4.5628738E-004, 0.0000000E+000,-1.8017723E+001, 3.8739066E-002, 4.8156427E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6073395E-003
 5.4060138E+002, 2.0152756E+001,-3.2429735E-001,-6.5793120E-001,-9.0512244E-001, 4.4674817E-004, 0.0000000E+000,-1.9313610E+001,-1.0404220E+000,-1.0477585E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0226810E-003
 5.4120215E+002, 2.0025185E+001,-4.2757000E-001,-6.1347451E-001,-8.4089440E-001, 4.7422321E-004, 0.0000000E+000,-1.7610053E+001, 4.8892556E-001, 5.3366765E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7158232E-003
 5.4180157E+002, 1.9883568E+001,-2.8611627E-001,-6.3732415E-001,-8.7880016E-001, 4.7490920E-004, 0.0000000E+000,-1.8025483E+001,-3.4326037E-004, 5.6318927E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8266237E-003
 5.4240216E+002, 2.0123388E+001,-2.3491421E-001,-6.2645299E-001,-7.4263946E-001, 5.0660695E-004, 0.0000000E+000,-1.8451105E+001, 3.1879695E-002, 6.8782568E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9794938E-003
 5.4300269E+002, 1.9875972E+001,-5.0902861E-001,-6.5309481E-001,-8.1391155E-001, 4.8903253E-004, 0.0000000E+000,-1.6248919E+001, 1.6307855E+000, 1.6515069E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.1831691E-003
 5.4360260E+002, 2.0300091E+001,-2.0448887E-001,-6.8266537E-001,-7.9602116E-001, 5.1875410E-004, 0.0000000E+000,-1.8920060E+001,-2.6974013E-001,-3.0262630E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9708179E-003
 5.4420129E+002, 1.9527624E+001,-4.9375004E-001,-5.9890047E-001,-6.7862756E-001, 5.1600883E-004, 0.0000000E+000,-1.7077097E+001, 6.7462083E-001, 6.7976447E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.1928251E-003
 5.4480267E+002, 2.0109256E+001,-4.7372103E-001,-5.9523395E-001,-7.8721092E-001, 4.7750971E-004, 0.0000000E+000,-1.7818082E+001, 4.4022982E-001, 4.3548523E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.5519032E-003
 5.4540161E+002, 2.0290052E+001,-4.1356807E-001,-7.6050723E-001,-7.4247942E-001, 5.1834857E-004, 0.0000000E+000,-1.8705165E+001,-3.7321627E-001,-3.3114947E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9377657E-003
 5.4600342E+002, 1.9640054E+001,-4.4356570E-001,-7.0750237E-001,-6.7094160E-001, 5.2331522E-004, 0.0000000E+000,-1.7999690E+001,-1.6049814E-001,-1.8112251E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.4816856E-003
 5.4660425E+002, 2.0184229E+001,-4.9723307E-001,-6.5976745E-001,-7.6527461E-001, 4.9038887E-004, 0.0000000E+000,-1.8069999E+001, 2.1468512E-001, 1.9244547E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6030820E-003
 5.4720306E+002, 1.9815476E+001,-4.0682747E-001,-7.1525773E-001,-7.3235355E-001, 5.1614098E-004, 0.0000000E+000,-1.8646098E+001,-7.2445021E-001,-6.8454490E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6130518E-003
 5.4780127E+002, 2.0125393E+001,-4.3608738E-001,-6.0343735E-001,-7.3215021E-001, 5.2707883E-004, 0.0000000E+000,-1.7953680E+001, 4.2323128E-001, 4.0056563E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.3942373E-003
 5.4840161E+002, 1.9900553E+001,-4.7883743E-001,-6.5573748E-001,-7.3185759E-001, 5.1885506E-004, 0.0000000E+000,-1.8704906E+001,-6.4879321E-001,-6.7026688E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.3481073E-003
 5.4900183E+002, 1.9718083E+001,-5.0611784E-001,-6.5772070E-001,-7.9076761E-001, 4.7883842E-004, 0.0000000E+000,-1.7867367E+001,-8.8259393E-002,-1.0341065E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.2675832E-003
 5.4960010E+002, 2.0180589E+001,-4.5331329E-001,-5.3500586E-001,-8.2290227E-001, 4.7229796E-004, 0.0000000E+000,-1.8400371E+001,-3.8105695E-002,-3.0531165E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8703927E-003
 5.5020068E+002, 1.9794823E+001,-4.3568386E-001,-6.9686681E-001,-8.0458403E-001, 4.8072125E-004, 0.0000000E+000,-1.7168325E+001, 6.9299714E-001, 6.8984427E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7068634E-003
 5.5080139E+002, 2.0259014E+001,-4.3550053E-001,-6.1926898E-001,-8.6407511E-001, 4.6991045E-004, 0.0000000E+000,-1.8572630E+001,-2.7373215E-001,-2.3199067E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9614044E-003
 5.5140186E+002, 2.0125119E+001,-2.5492409E-001,-5.9600936E-001,-8.0626867E-001, 5.0202837E-004, 0.0000000E+000,-1.8729192E+001,-3.1117327E-001,-2.6077319E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8781446E-003
 5.5200330E+002, 1.9507945E+001,-4.3257936E-001,-5.6964655E-001,-7.5077731E-001, 4.9306406E-004, 0.0000000E+000,-1.6857060E+001, 9.1502280E-001, 8.9837469E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.4679634E-003
 5.5260333E+002, 2.0068264E+001,-3.3193615E-001,-5.6812877E-001,-7.9347119E-001, 4.7159514E-004, 0.0000000E+000,-1.8696831E+001,-3.1587970E-001,-3.2163173E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0255168E-003
 5.5320276E+002, 2.0030569E+001,-3.8635304E-001,-6.2342123E-001,-7.5775642E-001, 4.9942563E-004, 0.0000000E+000,-1.8116667E+001, 1.5509941E-001, 1.4687049E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7460168E-003
 5.5380188E+002, 2.0053035E+001,-4.0391910E-001,-5.5698306E-001,-8.4443217E-001, 4.4755442E-004, 0.0000000E+000,-1.8180039E+001, 5.6080973E-002, 6.8108802E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9804728E-003
 5.5440045E+002, 1.9908854E+001,-2.7497120E-001,-5.8789089E-001,-8.0809033E-001, 4.8041907E-004, 0.0000000E+000,-1.8619105E+001,-3.7389649E-001,-3.8072320E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0226511E-003
 5.5500354E+002, 1.9782692E+001,-4.4092945E-001,-5.5018798E-001,-8.3036923E-001, 4.6669572E-004, 0.0000000E+000,-1.7694368E+001, 2.4653858E-001, 2.6730450E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6761299E-003
 5.5560034E+002, 2.0325472E+001,-4.7535109E-001,-5.7794374E-001,-9.3619291E-001, 4.5996012E-004, 0.0000000E+000,-1.8225897E+001, 1.2093911E-001, 1.1054737E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0179743E-003
 5.5620123E+002, 1.9635808E+001,-4.0426210E-001,-5.7412954E-001,-8.6637123E-001, 4.7489408E-004, 0.0000000E+000,-1.6746125E+001, 1.0178925E+000, 1.0453956E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.5987205E-003
 5.5680170E+002, 2.0478888E+001,-4.7969280E-001,-5.6836493E-001,-1.0111878E+000, 4.4906561E-004, 0.0000000E+000,-1.7847180E+001, 5.5052577E-001, 5.7291079E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8364075E-003
 5.5740289E+002, 1.9830437E+001,-2.0363028E-001,-5.7921537E-001,-9.4765504E-001, 4.6112672E-004, 0.0000000E+000,-1.9164583E+001,-1.0310251E+000,-1.0641857E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1004186E-003
 5.5800055E+002, 1.9867932E+001,-1.8031763E-001,-5.1285882E-001,-7.7924786E-001, 5.0287279E-004, 0.0000000E+000,-1.9153316E+001,-7.6434122E-001,-7.5730522E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.3063849E-003
 5.5860260E+002, 2.0098837E+001,-4.1732243E-001,-6.9504477E-001,-8.3514117E-001, 4.7411448E-004, 0.0000000E+000,-1.7703917E+001, 4.3097755E-001, 4.4788604E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7320945E-003
 5.5920325E+002, 2.0127607E+001,-3.3452258E-001,-6.2461666E-001,-7.6104832E-001, 5.2877896E-004, 0.0000000E+000,-1.7707671E+001, 6.8771291E-001, 7.0027707E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.4973099E-003
 5.5980408E+002, 1.9997719E+001,-3.9502362E-001,-6.3572449E-001,-7.7245280E-001, 5.1238588E-004, 0.0000000E+000,-1.7236297E+001, 9.4965447E-001, 9.5873256E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.4345977E-003
 5.6040222E+002, 1.9752555E+001,-4.6477663E-001,-7.3254458E-001,-7.1095496E-001, 5.2306887E-004, 0.0000000E+000,-1.6565020E+001, 1.3055341E+000, 1.2797823E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.2281370E-003
